Date,Open,High,Low,Close,Adj Close,Volume,% change
2021-01-20,565.419983,593.289978,556.859985,586.340027,586.340027,32637500,0.168543
2021-01-21,582.450012,588.750000,570.400024,579.840027,579.840027,11802100,-0.011086
2021-01-22,582.099976,583.989990,564.349976,565.169983,565.169983,7550800,-0.025300
2021-01-25,567.000000,569.750000,548.650024,556.780029,556.780029,7207300,-0.014845
2021-01-26,554.729980,567.989990,554.059998,561.929993,561.929993,5023800,0.009250
2021-01-27,550.710022,556.419983,515.729980,523.280029,523.280029,8670300,-0.068781
2021-01-28,535.880005,553.150024,530.739990,538.599976,538.599976,5969000,0.029277
2021-01-29,538.000000,541.000000,530.179993,532.390015,532.390015,4325300,-0.011530
2021-02-01,536.789978,545.059998,531.729980,539.039978,539.039978,3547500,0.012491
2021-02-02,542.010010,555.479980,538.929993,548.159973,548.159973,3767600,0.016919
2021-02-03,550.169983,550.479980,538.239990,539.450012,539.450012,3172300,-0.015889
2021-02-04,539.809998,559.479980,537.510010,552.159973,552.159973,5164500,0.023561
2021-02-05,552.260010,554.440002,545.479980,550.789978,550.789978,2376200,-0.002481
2021-02-08,555.000000,555.000000,543.700012,547.919983,547.919983,2791700,-0.005211
2021-02-09,546.000000,566.000000,543.000000,559.070007,559.070007,3703500,0.020350
2021-02-10,562.500000,566.650024,553.460022,563.590027,563.590027,3991300,0.008085
2021-02-11,564.440002,565.929993,554.219971,557.590027,557.590027,2730600,-0.010646
2021-02-12,556.940002,561.250000,550.849976,556.520020,556.520020,2197100,-0.001919
2021-02-16,557.289978,563.630005,552.729980,557.280029,557.280029,2624100,0.001366
2021-02-17,550.989990,555.250000,543.030029,551.340027,551.340027,2069600,-0.010659
2021-02-18,549.000000,550.000000,538.229980,548.219971,548.219971,2456200,-0.005659
2021-02-19,548.000000,548.989990,538.809998,540.219971,540.219971,2841500,-0.014593
2021-02-22,534.989990,541.789978,530.789978,533.780029,533.780029,3078600,-0.011921
2021-02-23,525.000000,548.539978,518.280029,546.150024,546.150024,4136500,0.023174
2021-02-24,539.799988,556.849976,539.070007,553.409973,553.409973,3245000,0.013293
2021-02-25,550.270020,556.479980,535.750000,546.700012,546.700012,4252900,-0.012125
2021-02-26,546.510010,553.090027,538.000000,538.849976,538.849976,3755600,-0.014359
2021-03-01,545.570007,552.140015,542.000000,550.640015,550.640015,3041400,0.021880
2021-03-02,553.340027,556.989990,546.020020,547.820007,547.820007,3042200,-0.005121
2021-03-03,545.929993,548.010010,517.809998,520.700012,520.700012,5362400,-0.049505
2021-03-04,521.500000,531.500000,507.679993,511.290009,511.290009,5034800,-0.018072
2021-03-05,511.980011,517.760010,498.790009,516.390015,516.390015,5070000,0.009975
2021-03-08,514.460022,518.840027,492.850006,493.329987,493.329987,3981800,-0.044656
2021-03-09,507.309998,513.109985,503.820007,506.440002,506.440002,3470000,0.026575
2021-03-10,513.500000,518.969971,504.250000,504.540009,504.540009,3771500,-0.003752
2021-03-11,512.200012,530.239990,510.709991,523.059998,523.059998,4714500,0.036707
2021-03-12,512.500000,526.510010,506.589996,518.020020,518.020020,3981700,-0.009636
2021-03-15,516.320007,520.729980,508.029999,520.250000,520.250000,3484300,0.004305
2021-03-16,524.469971,533.419983,523.210022,524.030029,524.030029,3238900,0.007266
2021-03-17,522.000000,528.369995,514.299988,524.440002,524.440002,2817400,0.000782
2021-03-18,516.400024,517.900024,503.850006,504.790009,504.790009,4094500,-0.037469
2021-03-19,504.959991,513.190002,501.630005,512.179993,512.179993,4386400,0.014640
2021-03-22,509.130005,529.309998,509.130005,523.109985,523.109985,3360600,0.021340
2021-03-23,529.869995,543.119995,529.400024,535.090027,535.090027,5583500,0.022902
2021-03-24,533.780029,534.419983,520.000000,520.809998,520.809998,4102200,-0.026687
2021-03-25,516.989990,518.530029,497.000000,502.859985,502.859985,4926800,-0.034466
2021-03-26,502.820007,508.720001,496.679993,508.049988,508.049988,3467800,0.010321
2021-03-29,505.660004,518.000000,504.399994,513.950012,513.950012,3330000,0.011613
2021-03-30,510.510010,514.409973,506.910004,513.390015,513.390015,2418100,-0.001090
2021-03-31,515.669983,528.130005,515.440002,521.659973,521.659973,3503100,0.016109
2021-04-01,529.929993,540.500000,527.030029,539.419983,539.419983,3938600,0.034045
2021-04-05,540.010010,542.849976,529.229980,540.669983,540.669983,3355900,0.002317
2021-04-06,544.809998,554.169983,543.299988,544.530029,544.530029,3474200,0.007139
2021-04-07,543.500000,549.640015,541.450012,546.989990,546.989990,2151300,0.004518
2021-04-08,551.130005,556.900024,547.570007,554.580017,554.580017,4309800,0.013876
2021-04-09,552.690002,556.900024,547.109985,555.309998,555.309998,2894000,0.001316
2021-04-12,551.049988,557.979980,549.580017,552.780029,552.780029,2944100,-0.004556
2021-04-13,557.000000,559.750000,550.299988,553.729980,553.729980,2720300,0.001718
2021-04-14,554.869995,554.869995,538.530029,540.020020,540.020020,3740300,-0.024759
2021-04-15,544.169983,553.489990,542.659973,549.219971,549.219971,3139100,0.017036
2021-04-16,550.539978,551.979980,539.510010,546.539978,546.539978,3209100,-0.004880
2021-04-19,546.900024,556.440002,545.530029,554.440002,554.440002,4288700,0.014455
2021-04-20,554.419983,563.559998,546.299988,549.570007,549.570007,11257600,-0.008784
2021-04-21,508.000000,515.460022,503.600006,508.899994,508.899994,22897400,-0.074003
2021-04-22,513.820007,513.960022,500.549988,508.779999,508.779999,9061100,-0.000236
2021-04-23,509.010010,509.700012,500.700012,505.549988,505.549988,7307700,-0.006349
2021-04-26,506.760010,510.480011,503.000000,510.299988,510.299988,4388800,0.009396
2021-04-27,512.619995,512.989990,504.579987,505.549988,505.549988,3761300,-0.009308
2021-04-28,505.200012,508.399994,503.339996,506.519989,506.519989,3193000,0.001919
2021-04-29,507.600006,509.290009,499.000000,509.000000,509.000000,5127800,0.004896
2021-04-30,505.000000,514.549988,505.000000,513.469971,513.469971,4413200,0.008782
2021-05-03,512.650024,518.950012,505.200012,509.109985,509.109985,4091900,-0.008491
2021-05-04,510.779999,511.630005,496.790009,503.179993,503.179993,4349500,-0.011648
2021-05-05,504.989990,507.779999,494.630005,496.079987,496.079987,3129400,-0.014110
2021-05-06,495.989990,499.549988,491.369995,499.549988,499.549988,3783700,0.006995
2021-05-07,504.619995,508.549988,501.119995,503.839996,503.839996,3132800,0.008588
2021-05-10,502.000000,503.149994,486.109985,486.690002,486.690002,5131600,-0.034039
2021-05-11,479.750000,497.989990,478.630005,495.079987,495.079987,4401000,0.017239
2021-05-12,486.829987,493.540009,482.700012,484.980011,484.980011,4121500,-0.020401
2021-05-13,489.130005,490.779999,482.709991,486.660004,486.660004,2712500,0.003464
2021-05-14,487.859985,494.850006,486.589996,493.369995,493.369995,2882500,0.013788
2021-05-17,485.589996,492.709991,482.809998,488.940002,488.940002,2705200,-0.008979
2021-05-18,488.399994,493.480011,486.190002,486.279999,486.279999,2350500,-0.005440
2021-05-19,481.630005,488.570007,478.540009,487.700012,487.700012,3349900,0.002920
2021-05-20,489.549988,502.700012,488.980011,501.670013,501.670013,3721200,0.028645
2021-05-21,503.119995,505.399994,497.260010,497.890015,497.890015,3322900,-0.007535
2021-05-24,501.049988,504.250000,499.510010,502.899994,502.899994,2412600,0.010062
2021-05-25,506.000000,506.369995,499.220001,501.339996,501.339996,2699500,-0.003102
2021-05-26,502.339996,504.140015,500.500000,502.359985,502.359985,2465300,0.002035
2021-05-27,501.799988,505.100006,498.540009,503.859985,503.859985,3253800,0.002986
2021-05-28,504.399994,511.760010,502.529999,502.809998,502.809998,2910300,-0.002084
2021-06-01,504.010010,505.410004,497.739990,499.079987,499.079987,2482600,-0.007418
2021-06-02,499.820007,503.220001,495.820007,499.239990,499.239990,2269000,0.000321
2021-06-03,495.190002,496.660004,487.250000,489.429993,489.429993,3887400,-0.019650
2021-06-04,492.000000,501.859985,490.950012,494.739990,494.739990,3160500,0.010849
2021-06-07,492.920013,496.700012,490.549988,494.660004,494.660004,2791900,-0.000162
2021-06-08,497.000000,498.820007,489.369995,492.390015,492.390015,2374000,-0.004589
2021-06-09,494.500000,496.089996,484.649994,485.809998,485.809998,3055000,-0.013363
2021-06-10,487.170013,490.209991,482.140015,487.269989,487.269989,4382900,0.003005
2021-06-11,490.000000,491.410004,487.779999,488.769989,488.769989,3124000,0.003078
2021-06-14,489.679993,503.500000,486.910004,499.890015,499.890015,4400200,0.022751
2021-06-15,501.230011,501.230011,490.399994,491.899994,491.899994,3104100,-0.015984
2021-06-16,495.000000,496.459991,486.279999,492.410004,492.410004,3533200,0.001037
2021-06-17,490.250000,501.799988,490.149994,498.339996,498.339996,3198300,0.012043
2021-06-18,496.399994,504.489990,495.239990,500.769989,500.769989,5197600,0.004876
2021-06-21,501.640015,502.049988,492.279999,497.000000,497.000000,5277300,-0.007528
2021-06-22,498.540009,513.549988,495.799988,508.820007,508.820007,5809300,0.023783
2021-06-23,508.480011,516.630005,508.200012,512.739990,512.739990,3944800,0.007704
2021-06-24,517.960022,520.960022,514.400024,518.059998,518.059998,3361200,0.010376
2021-06-25,528.840027,533.059998,525.000000,527.070007,527.070007,5299100,0.017392
2021-06-28,528.119995,533.940002,524.559998,533.030029,533.030029,2820200,0.011308
2021-06-29,533.549988,536.130005,528.570007,533.500000,533.500000,2314600,0.000882
2021-06-30,534.059998,534.380005,526.820007,528.210022,528.210022,2773400,-0.009916
2021-07-01,525.719971,537.039978,525.719971,533.539978,533.539978,2805400,0.010091
2021-07-02,535.500000,538.539978,529.390015,533.979980,533.979980,1975500,0.000825
2021-07-06,533.000000,542.859985,533.000000,541.640015,541.640015,2775100,0.014345
2021-07-07,544.239990,544.640015,531.659973,535.960022,535.960022,2722500,-0.010487
2021-07-08,530.929993,535.500000,529.090027,530.760010,530.760010,3269000,-0.009702
2021-07-09,531.000000,538.260010,528.580017,535.979980,535.979980,2777200,0.009835
2021-07-12,540.299988,540.650024,532.919983,537.309998,537.309998,1780700,0.002481
2021-07-13,535.760010,545.330017,535.760010,540.679993,540.679993,2751600,0.006272
2021-07-14,541.010010,554.099976,541.010010,547.950012,547.950012,4659500,0.013446
2021-07-15,553.969971,557.539978,538.200012,542.950012,542.950012,5713900,-0.009125
2021-07-16,541.809998,544.059998,527.049988,530.309998,530.309998,3442100,-0.023280
2021-07-19,526.049988,534.909973,522.239990,532.280029,532.280029,3885800,0.003715
2021-07-20,526.070007,536.640015,520.299988,531.049988,531.049988,6930400,-0.002311
2021-07-21,526.130005,530.989990,505.609985,513.630005,513.630005,11906800,-0.032803
2021-07-22,510.209991,513.679993,507.000000,511.769989,511.769989,4328100,-0.003621
2021-07-23,512.159973,517.409973,504.660004,515.409973,515.409973,3820500,0.007113
2021-07-26,514.380005,521.130005,509.010010,516.489990,516.489990,2254500,0.002095
2021-07-27,518.080017,521.950012,512.049988,518.909973,518.909973,2759000,0.004685
2021-07-28,521.820007,524.469971,516.979980,519.299988,519.299988,2390500,0.000752
2021-07-29,519.960022,520.780029,513.789978,514.250000,514.250000,1736000,-0.009725
2021-07-30,512.690002,519.789978,510.959991,517.570007,517.570007,2537100,0.006456
2021-08-02,519.000000,519.849976,510.510010,515.150024,515.150024,2096600,-0.004676
2021-08-03,514.390015,515.630005,505.369995,510.820007,510.820007,2579400,-0.008405
2021-08-04,513.000000,517.979980,510.369995,517.349976,517.349976,2039400,0.012783
2021-08-05,517.130005,525.409973,514.020020,524.890015,524.890015,2556700,0.014574
2021-08-06,524.000000,526.840027,519.390015,520.549988,520.549988,1919800,-0.008268
2021-08-09,521.150024,522.669983,517.989990,519.969971,519.969971,1367800,-0.001114
2021-08-10,520.000000,520.789978,512.969971,515.840027,515.840027,1960500,-0.007943
2021-08-11,517.000000,519.570007,509.769989,512.400024,512.400024,1673900,-0.006669
2021-08-12,511.859985,513.000000,507.200012,510.720001,510.720001,1685700,-0.003279
2021-08-13,512.640015,521.440002,511.510010,515.919983,515.919983,2177700,0.010182
2021-08-16,515.239990,523.380005,512.299988,517.919983,517.919983,2032800,0.003877
2021-08-17,515.469971,520.789978,514.200012,518.909973,518.909973,2309800,0.001911
2021-08-18,520.000000,526.380005,518.650024,521.869995,521.869995,2582000,0.005704
2021-08-19,522.739990,548.390015,521.869995,543.710022,543.710022,7497300,0.041850
2021-08-20,545.090027,551.390015,539.099976,546.880005,546.880005,3776400,0.005830
2021-08-23,545.979980,555.549988,543.739990,553.330017,553.330017,2602000,0.011794
2021-08-24,551.479980,555.309998,549.270020,553.409973,553.409973,2109500,0.000144
2021-08-25,550.159973,552.840027,545.450012,547.580017,547.580017,2065600,-0.010535
2021-08-26,546.159973,552.599976,545.900024,550.119995,550.119995,1595500,0.004639
2021-08-27,551.599976,564.169983,549.250000,558.919983,558.919983,3252600,0.015996
2021-08-30,557.250000,567.159973,556.450012,566.179993,566.179993,2434800,0.012989
2021-08-31,566.119995,569.479980,561.609985,569.190002,569.190002,2431900,0.005316
2021-09-01,569.000000,591.000000,569.000000,582.070007,582.070007,5626200,0.022629
2021-09-02,583.679993,598.760010,583.679993,588.549988,588.549988,6179900,0.011133
2021-09-03,585.799988,591.880005,583.140015,590.530029,590.530029,2681200,0.003364
2021-09-07,594.690002,613.849976,593.989990,606.710022,606.710022,5821400,0.027399
2021-09-08,603.840027,615.599976,595.710022,606.049988,606.049988,5424500,-0.001088
2021-09-09,606.469971,609.440002,596.549988,597.539978,597.539978,2954200,-0.014042
2021-09-10,598.159973,609.450012,593.669983,598.719971,598.719971,3950800,0.001975
2021-09-13,598.570007,598.570007,582.780029,589.289978,589.289978,3062900,-0.015750
2021-09-14,584.890015,587.280029,575.559998,577.760010,577.760010,3457000,-0.019566
2021-09-15,578.169983,584.619995,575.369995,582.869995,582.869995,2755600,0.008844
2021-09-16,584.299988,587.479980,577.719971,586.500000,586.500000,1832000,0.006228
2021-09-17,587.849976,590.280029,580.849976,589.349976,589.349976,4145100,0.004859
2021-09-20,586.789978,591.530029,568.080017,575.429993,575.429993,3732200,-0.023619
2021-09-21,578.309998,581.880005,569.369995,573.140015,573.140015,2250900,-0.003980
2021-09-22,579.690002,595.650024,579.690002,590.650024,590.650024,4021800,0.030551
2021-09-23,590.789978,599.320007,589.130005,593.260010,593.260010,2526200,0.004419
2021-09-24,592.500000,592.979980,583.640015,592.390015,592.390015,2126200,-0.001466
2021-09-27,587.950012,593.580017,576.929993,592.640015,592.640015,2504700,0.000422
2021-09-28,589.000000,599.539978,580.159973,583.849976,583.849976,4431100,-0.014832
2021-09-29,589.010010,609.880005,588.010010,599.059998,599.059998,6221000,0.026051
2021-09-30,608.049988,619.000000,608.049988,610.340027,610.340027,6612600,0.018830
2021-10-01,604.239990,614.989990,597.510010,613.150024,613.150024,4090800,0.004604
2021-10-04,613.390015,626.130005,594.679993,603.349976,603.349976,4995900,-0.015983
2021-10-05,606.940002,640.390015,606.890015,634.809998,634.809998,9534300,0.052142
2021-10-06,628.179993,639.869995,626.359985,639.099976,639.099976,4580400,0.006758
2021-10-07,642.229980,646.840027,630.450012,631.849976,631.849976,3556900,-0.011344
2021-10-08,634.169983,643.799988,630.859985,632.659973,632.659973,3272100,0.001282
2021-10-11,633.200012,639.419983,626.780029,627.039978,627.039978,2862500,-0.008883
2021-10-12,633.020020,637.659973,621.989990,624.940002,624.940002,3227300,-0.003349
2021-10-13,632.179993,632.179993,622.099976,629.760010,629.760010,2420300,0.007713
2021-10-14,632.229980,636.880005,626.789978,633.799988,633.799988,2671700,0.006415
2021-10-15,638.000000,639.419983,625.159973,628.289978,628.289978,4116900,-0.008694
2021-10-18,632.099976,638.409973,620.590027,637.969971,637.969971,4669100,0.015407
2021-10-19,636.969971,641.000000,632.299988,639.000000,639.000000,7633100,0.001615
2021-10-20,625.570007,637.400024,617.150024,625.140015,625.140015,10622000,-0.021690
2021-10-21,628.890015,654.010010,628.650024,653.159973,653.159973,8437100,0.044822
2021-10-22,651.809998,665.460022,651.809998,664.780029,664.780029,6186000,0.017791
2021-10-25,663.739990,675.880005,657.070007,671.659973,671.659973,3833500,0.010349
2021-10-26,673.760010,676.489990,662.770020,668.520020,668.520020,2904800,-0.004675
2021-10-27,669.000000,671.409973,661.849976,662.919983,662.919983,2276900,-0.008377
2021-10-28,670.950012,676.799988,668.030029,674.049988,674.049988,2859400,0.016789
2021-10-29,673.059998,690.969971,671.239990,690.309998,690.309998,3825300,0.024123
2021-11-01,689.059998,689.969971,676.539978,681.169983,681.169983,3110900,-0.013240
2021-11-02,683.109985,687.679993,673.820007,677.719971,677.719971,3888600,-0.005065
2021-11-03,677.270020,689.390015,677.270020,688.289978,688.289978,2334900,0.015596
2021-11-04,685.890015,685.940002,665.500000,668.400024,668.400024,4865000,-0.028898
2021-11-05,663.969971,665.640015,645.010010,645.719971,645.719971,5283500,-0.033932
2021-11-08,650.289978,656.000000,643.789978,651.450012,651.450012,2887500,0.008874
2021-11-09,653.700012,660.500000,650.520020,655.989990,655.989990,2415600,0.006969
2021-11-10,653.010010,660.330017,642.109985,646.909973,646.909973,2405800,-0.013842
2021-11-11,650.239990,665.820007,649.710022,657.580017,657.580017,2868300,0.016494
2021-11-12,660.010010,683.340027,653.820007,682.609985,682.609985,4198400,0.038064
2021-11-15,681.239990,685.260010,671.489990,679.330017,679.330017,2872200,-0.004805
2021-11-16,678.270020,688.359985,676.900024,687.400024,687.400024,2077400,0.011879
2021-11-17,690.000000,700.989990,686.090027,691.690002,691.690002,2732800,0.006241
2021-11-18,691.609985,691.739990,679.739990,682.020020,682.020020,2012900,-0.013980
2021-11-19,692.349976,694.159973,675.000000,678.799988,678.799988,2613700,-0.004721
2021-11-22,676.020020,679.479980,656.469971,659.200012,659.200012,2764400,-0.028874
2021-11-23,658.179993,666.429993,646.049988,654.059998,654.059998,2320200,-0.007797
2021-11-24,658.010010,661.440002,651.099976,658.289978,658.289978,1867300,0.006467
2021-11-26,675.000000,676.409973,660.669983,665.640015,665.640015,2872500,0.011165
2021-11-29,663.200012,667.989990,658.289978,663.840027,663.840027,2529400,-0.002704
2021-11-30,668.200012,675.380005,640.010010,641.900024,641.900024,5608900,-0.033050
2021-12-01,649.479980,654.520020,617.070007,617.770020,617.770020,3882800,-0.037592
2021-12-02,617.099976,625.359985,612.880005,616.469971,616.469971,3331100,-0.002104
2021-12-03,622.750000,625.500000,594.000000,602.130005,602.130005,4829300,-0.023261
2021-12-06,606.010010,617.289978,601.000000,612.690002,612.690002,3075700,0.017538
2021-12-07,619.830017,628.890015,611.400024,625.580017,625.580017,3125200,0.021038
2021-12-08,630.000000,632.460022,623.200012,628.080017,628.080017,2220300,0.003996
2021-12-09,627.580017,630.239990,610.440002,611.000000,611.000000,2376300,-0.027194
2021-12-10,616.780029,617.739990,605.880005,611.659973,611.659973,2748800,0.001080
2021-12-13,612.000000,612.640015,599.520020,604.559998,604.559998,2517900,-0.011608
2021-12-14,598.710022,602.289978,588.130005,597.989990,597.989990,2984500,-0.010867
2021-12-15,598.179993,605.690002,584.510010,605.039978,605.039978,2866200,0.011789
2021-12-16,597.090027,602.830017,588.000000,591.059998,591.059998,3143200,-0.023106
2021-12-17,591.609985,593.250000,581.739990,586.729980,586.729980,4386900,-0.007326
2021-12-20,586.429993,602.880005,584.260010,593.739990,593.739990,3358400,0.011948
2021-12-21,597.539978,607.820007,593.859985,604.919983,604.919983,2319400,0.018830
2021-12-22,603.359985,614.820007,602.630005,614.239990,614.239990,2335700,0.015407
2021-12-23,616.400024,616.880005,607.570007,614.090027,614.090027,1621100,-0.000244
2021-12-27,615.000000,615.000000,609.250000,613.119995,613.119995,2061500,-0.001580
2021-12-28,614.950012,618.409973,609.690002,610.710022,610.710022,1882800,-0.003931
2021-12-29,610.710022,613.979980,604.679993,610.539978,610.539978,1287200,-0.000278
2021-12-30,612.989990,620.609985,611.239990,612.090027,612.090027,1625100,0.002539
2021-12-31,610.010010,614.080017,602.049988,602.440002,602.440002,1995900,-0.015766
2022-01-03,605.609985,609.989990,590.559998,597.369995,597.369995,3067500,-0.008416
2022-01-04,599.909973,600.409973,581.599976,591.150024,591.150024,4393100,-0.010412
2022-01-05,592.000000,592.840027,566.880005,567.520020,567.520020,4148700,-0.039973
2022-01-06,554.340027,563.359985,542.010010,553.289978,553.289978,5711800,-0.025074
2022-01-07,549.460022,553.429993,538.219971,541.059998,541.059998,3382900,-0.022104
2022-01-10,538.489990,543.690002,526.320007,539.849976,539.849976,4486100,-0.002236
2022-01-11,536.989990,543.909973,530.070007,540.840027,540.840027,3077800,0.001834
2022-01-12,544.270020,544.270020,532.020020,537.219971,537.219971,3787400,-0.006693
2022-01-13,537.059998,540.789978,518.260010,519.200012,519.200012,4475100,-0.033543
2022-01-14,517.599976,538.369995,511.880005,525.690002,525.690002,7861100,0.012500
2022-01-18,520.080017,521.750000,508.679993,510.799988,510.799988,4839100,-0.028325
2022-01-19,515.000000,523.210022,510.510010,515.859985,515.859985,4353500,0.009906
2022-01-20,517.750000,526.640015,506.929993,508.250000,508.250000,12659000,-0.014752
2022-01-21,400.429993,409.149994,379.989990,397.500000,397.500000,58904300,-0.217905
2022-01-24,383.910004,387.260010,351.459991,387.149994,387.149994,32346000,-0.026038
2022-01-25,379.140015,387.709991,365.130005,366.420013,366.420013,15145800,-0.053545
2022-01-26,378.269989,382.660004,356.619995,359.700012,359.700012,12684000,-0.018340
2022-01-27,382.059998,394.799988,378.100006,386.700012,386.700012,24324700,0.075063
2022-01-28,386.760010,387.000000,372.079987,384.359985,384.359985,11966600,-0.006051
2022-01-31,401.970001,427.700012,398.200012,427.140015,427.140015,20047500,0.111302
2022-02-01,432.959991,458.480011,425.540009,457.130005,457.130005,22568100,0.070211
2022-02-02,448.250000,451.980011,426.480011,429.480011,429.480011,14346000,-0.060486
2022-02-03,421.440002,429.260010,404.279999,405.600006,405.600006,9905200,-0.055602
2022-02-04,407.309998,412.769989,396.640015,410.170013,410.170013,7789800,0.011267
2022-02-07,410.170013,412.350006,393.549988,402.100006,402.100006,8232900,-0.019675
2022-02-08,398.179993,406.609985,395.829987,403.529999,403.529999,6818500,0.003556
2022-02-09,408.649994,412.980011,398.790009,412.890015,412.890015,7738200,0.023195
2022-02-10,402.100006,408.000000,396.359985,406.269989,406.269989,8452900,-0.016033
2022-02-11,405.329987,411.609985,387.649994,391.309998,391.309998,7558900,-0.036823
2022-02-14,387.589996,409.359985,386.890015,396.570007,396.570007,7202200,0.013442
2022-02-15,403.790009,409.160004,401.010010,407.459991,407.459991,5392300,0.027460
2022-02-16,401.529999,401.559998,390.380005,398.079987,398.079987,5277700,-0.023021
2022-02-17,394.239990,399.109985,385.700012,386.670013,386.670013,4669200,-0.028663
2022-02-18,392.529999,402.869995,389.049988,391.290009,391.290009,6801700,0.011948
2022-02-22,388.950012,392.420013,373.019989,377.380005,377.380005,6697500,-0.035549
2022-02-23,382.720001,386.000000,366.660004,367.459991,367.459991,4614300,-0.026287
2022-02-24,355.089996,390.730011,354.720001,390.029999,390.029999,7068700,0.061422
2022-02-25,386.609985,391.290009,375.579987,390.799988,390.799988,4841600,0.001974
2022-02-28,387.329987,397.750000,382.130005,394.519989,394.519989,5035000,0.009519
2022-03-01,391.600006,395.000000,383.709991,386.239990,386.239990,3290400,-0.020988
2022-03-02,388.929993,389.220001,375.209991,380.029999,380.029999,5356800,-0.016078
2022-03-03,386.000000,386.119995,364.649994,368.070007,368.070007,6076800,-0.031471
2022-03-04,368.000000,374.820007,357.170013,361.730011,361.730011,5325500,-0.017225
2022-03-07,360.410004,362.000000,350.200012,350.260010,350.260010,5708400,-0.031709
2022-03-08,349.799988,358.859985,340.670013,341.760010,341.760010,6428700,-0.024268
2022-03-09,357.690002,364.140015,350.510010,358.790009,358.790009,6520200,0.049830
2022-03-10,356.200012,367.019989,353.299988,356.769989,356.769989,4807800,-0.005630
2022-03-11,361.190002,363.359985,340.000000,340.320007,340.320007,4819900,-0.046108
2022-03-14,338.720001,341.320007,329.820007,331.010010,331.010010,5907800,-0.027357
2022-03-15,335.100006,345.359985,332.359985,343.750000,343.750000,5460600,0.038488
2022-03-16,348.200012,359.989990,343.059998,357.529999,357.529999,6982500,0.040087
2022-03-17,359.700012,373.309998,354.880005,371.399994,371.399994,5818300,0.038794
2022-03-18,372.000000,381.799988,368.470001,380.600006,380.600006,8324800,0.024771
2022-03-21,378.019989,381.820007,368.940002,374.589996,374.589996,4866500,-0.015791
2022-03-22,371.140015,386.660004,366.760010,382.920013,382.920013,4242800,0.022238
2022-03-23,379.769989,382.459991,374.489990,374.489990,374.489990,3729000,-0.022015
2022-03-24,379.760010,379.760010,368.899994,375.709991,375.709991,3888500,0.003258
2022-03-25,377.070007,377.640015,366.429993,373.850006,373.850006,3574500,-0.004951
2022-03-28,375.230011,380.279999,366.730011,378.510010,378.510010,4323400,0.012465
2022-03-29,384.390015,396.500000,380.329987,391.820007,391.820007,5880700,0.035164
2022-03-30,389.549988,392.700012,378.630005,381.470001,381.470001,4023300,-0.026415
2022-03-31,383.589996,384.000000,373.609985,374.589996,374.589996,4134700,-0.018036
2022-04-01,376.799988,380.869995,368.500000,373.470001,373.470001,4644200,-0.002990
2022-04-04,373.549988,396.019989,373.130005,391.500000,391.500000,7001800,0.048277
2022-04-05,389.299988,390.000000,377.309998,380.149994,380.149994,4234500,-0.028991
2022-04-06,374.149994,376.470001,362.730011,368.350006,368.350006,4354900,-0.031040
2022-04-07,365.000000,368.540009,353.690002,362.149994,362.149994,4948900,-0.016832
2022-04-08,361.959991,362.500000,354.869995,355.880005,355.880005,4025200,-0.017313
2022-04-11,350.000000,354.779999,345.200012,348.000000,348.000000,3777100,-0.022142
2022-04-12,355.910004,359.410004,342.250000,344.100006,344.100006,3824300,-0.011207
2022-04-13,343.920013,352.000000,341.160004,350.429993,350.429993,3231000,0.018396
2022-04-14,350.950012,352.000000,339.859985,341.130005,341.130005,4343800,-0.026539
2022-04-18,340.000000,342.359985,331.619995,337.859985,337.859985,5105000,-0.009586
2022-04-19,333.220001,351.679993,333.220001,348.609985,348.609985,20906900,0.031818
2022-04-20,245.199997,248.699997,212.509995,226.190002,226.190002,133387500,-0.351166
2022-04-21,220.000000,227.679993,211.520004,218.220001,218.220001,53501600,-0.035236
2022-04-22,220.179993,226.270004,210.050003,215.520004,215.520004,37515100,-0.012373
2022-04-25,213.809998,216.660004,204.509995,209.910004,209.910004,28152000,-0.026030
2022-04-26,208.800003,209.149994,198.279999,198.399994,198.399994,20318100,-0.054833
2022-04-27,194.009995,200.190002,187.770004,188.539993,188.539993,22298400,-0.049698
2022-04-28,191.559998,201.479996,185.600006,199.520004,199.520004,21363200,0.058237
2022-04-29,198.679993,204.710007,190.000000,190.360001,190.360001,16391900,-0.045910
2022-05-02,191.710007,200.210007,190.009995,199.460007,199.460007,14591600,0.047804
2022-05-03,198.289993,203.199997,194.770004,199.869995,199.869995,11839400,0.002055
2022-05-04,197.649994,204.380005,191.009995,204.009995,204.009995,12218800,0.020713
2022-05-05,200.449997,200.710007,186.000000,188.320007,188.320007,13971300,-0.076908
2022-05-06,186.750000,187.210007,175.809998,180.970001,180.970001,17185500,-0.039029
2022-05-09,177.660004,183.199997,172.300003,173.100006,173.100006,14031300,-0.043488
2022-05-10,176.009995,181.869995,170.570007,177.660004,177.660004,13883900,0.026343
2022-05-11,176.089996,180.919998,165.550003,166.369995,166.369995,12665500,-0.063548
2022-05-12,163.960007,177.580002,162.710007,174.309998,174.309998,17662100,0.047725
2022-05-13,177.160004,187.770004,176.009995,187.639999,187.639999,13136300,0.076473
2022-05-16,193.300003,195.889999,185.699997,186.509995,186.509995,16145000,-0.006022
2022-05-17,189.169998,191.399994,185.169998,190.559998,190.559998,9876700,0.021715
2022-05-18,186.720001,187.699997,176.270004,177.190002,177.190002,9665600,-0.070162
